Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 205,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-01-31,195608240
"EGP 340,000",1,1,115 SQM,"Nakheel, Alexandria•",2023-01-31,195608202
"EGP 290,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195607997
"EGP 135,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2023-01-31,194140301
"EGP 210,000Negotiable",1,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,194140252
"EGP 350,000Negotiable",4,2,250 SQM,"Nakheel, Alexandria•",2023-01-31,195607290
"EGP 820,000Negotiable",3,2,300 SQM,"Nakheel, Alexandria•",2023-01-31,195607274
"EGP 2,700,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195607258
"EGP 590,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-31,195606848
"EGP 350,000",2,2,110 SQM,"Agami, Alexandria•",2023-01-31,195606690
"EGP 950,000",3,2,155 SQM,"Agami, Alexandria•",2023-01-31,195605200
"EGP 620,000",2,1,110 SQM,"Agami, Alexandria•",2023-01-31,195605071
"EGP 390,000",3,1,155 SQM,"Agami, Alexandria•",2023-01-31,195604894
"EGP 2,650,000",3,2,200 SQM,"Glim, Alexandria•",2023-01-31,195602317
"EGP 1,350,000",3,1,135 SQM,"Mandara, Alexandria•",2023-01-31,195601549
"EGP 4,000,000",3,2,"2,000 SQM","Raml Station, Alexandria•",2023-01-31,195601473
"EGP 2,100,000Negotiable",3,2,175 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195600967
"EGP 285,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-31,195600433
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195600379
"EGP 840,000Negotiable",4,3,300 SQM,"Nakheel, Alexandria•",2023-01-31,195600350
"EGP 64,000Negotiable",5,3,300 SQM,"Nakheel, Alexandria•",2023-01-31,195600287
"EGP 6,000,000",3,3,248 SQM,"Smoha, Alexandria•",2023-01-31,193648833
"EGP 4,350,000Negotiable",3,3,198 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195599322
"EGP 4,000,000",3,3,184 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195599180
"EGP 4,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-01-31,193558101
"EGP 3,700,000",3,2,235 SQM,"Smoha, Alexandria•",2023-01-31,195597362
"EGP 7,000,000",3,3,236 SQM,"Smoha, Alexandria•",2023-01-31,195596589
"EGP 2,850,000",3,2,186 SQM,"Glim, Alexandria•",2023-01-31,192382472
"EGP 210,000",1,1,100 SQM,"Nakheel, Alexandria•",2023-01-31,195594954
"EGP 2,300,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195594895
"EGP 4,144,000",3,3,224 SQM,"Smoha, Alexandria•",2023-01-31,195594727
"EGP 3,488,800",3,3,196 SQM,"Smoha, Alexandria•",2023-01-31,195594670
"EGP 3,276,000",3,3,182 SQM,"Smoha, Alexandria•",2023-01-31,195594610
"EGP 3,450,001",3,2,201 SQM,"Laurent, Alexandria•",2023-01-31,195594590
"EGP 7,000,000",4,3,341 SQM,"Smoha, Alexandria•",2023-01-31,195594384
"EGP 1,350,000",3,2,150 SQM,"Asafra, Alexandria•",2023-01-31,195594346
"EGP 2,650,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195594168
"EGP 1,150,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195311167
"EGP 1,450,000",3,2,122 SQM,"Bahray - Anfoshy, Alexandria•",2023-01-31,195450801
"EGP 1,350,000",3,2,180 SQM,"Zezenia, Alexandria•",2023-01-31,195436737
"EGP 2,000,000",2,2,125 SQM,"Smoha, Alexandria•",2023-01-31,195593676
"EGP 3,550,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-31,193775994
"EGP 1,320,000",5,1,180 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-31,195593312
"EGP 4,472,000",3,2,172 SQM,"Smoha, Alexandria•",2023-01-31,195593223
"EGP 350,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-31,195592978
"EGP 1,750,000",3,2,160 SQM,"Zezenia, Alexandria•",2023-01-31,195439080
"EGP 3,750,000",3,3,275 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195265811
"EGP 1,250,000",2,1,130 SQM,"Smoha, Alexandria•",2023-01-31,195592717
"EGP 3,250,000",3,3,200 SQM,"Laurent, Alexandria•",2023-01-31,195592033
"EGP 3,000,000",3,2,147 SQM,"Moharam Bik, Alexandria•",2023-01-31,195591590
"EGP 8,000,000",3,2,215 SQM,"Smoha, Alexandria•",2023-01-31,195590411
"EGP 175,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,194123204
"EGP 380,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,194123290
"EGP 270,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2023-01-31,194123260
"EGP 2,100,000",3,2,270 SQM,"San Stefano, Alexandria•",2023-01-31,195590375
"EGP 2,100,000",3,2,270 SQM,"Stanley, Alexandria•",2023-01-31,195590363
"EGP 265,000Negotiable",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-31,195590203
"EGP 470,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-31,195590164
"EGP 2,100,000",3,2,195 SQM,"Glim, Alexandria•",2023-01-31,195590129
"EGP 400,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195590128
"EGP 2,100,000",3,2,195 SQM,"Glim, Alexandria•",2023-01-31,195590092
"EGP 1,600,000",3,2,195 SQM,"Laurent, Alexandria•",2023-01-31,195590028
"EGP 950,000",3,1,150 SQM,"Agami, Alexandria•",2023-01-31,195589906
"EGP 3,000,000",3,3,205 SQM,"San Stefano, Alexandria•",2023-01-31,195589874
"EGP 7,000,000",3,3,205 SQM,"Smoha, Alexandria•",2023-01-31,195589814
"EGP 525,000",3,2,150 SQM,"Agami, Alexandria•",2023-01-31,195589803
"EGP 7,000,000Negotiable",3,3,213 SQM,"Zezenia, Alexandria•",2023-01-31,195589716
"EGP 620,000",3,1,120 SQM,"Agami, Alexandria•",2023-01-31,195589687
"EGP 3,000,000",2,2,170 SQM,"Laurent, Alexandria•",2023-01-31,195589488
"EGP 3,000,000",2,2,170 SQM,"Smoha, Alexandria•",2023-01-31,195589454
"EGP 5,523,000",3,3,180 SQM,"San Stefano, Alexandria•",2023-01-31,195589446
"EGP 3,100,000",3,2,160 SQM,"Roushdy, Alexandria•",2023-01-31,195587132
"EGP 1,850,000",3,2,150 SQM,"Glim, Alexandria•",2023-01-31,195586960
"EGP 1,500,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195586887
"EGP 310,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,193303822
"EGP 520,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-31,195583101
"EGP 380,000Negotiable",4,2,240 SQM,"Nakheel, Alexandria•",2023-01-31,194108397
"EGP 265,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,194108324
"EGP 370,000Negotiable",3,2,140 SQM,"Nakheel, Alexandria•",2023-01-31,194108256
"EGP 1,575,000Negotiable",3,2,165 SQM,"Laurent, Alexandria•",2023-01-31,195582866
"EGP 850,000",3,1,120 SQM,"Agami, Alexandria•",2023-01-31,195581976
"EGP 1,790,000",2,2,145 SQM,"Bolkly, Alexandria•",2023-01-31,195372059
"EGP 430,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-31,195577678
"EGP 390,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-31,195577618
"EGP 280,000",2,1,70 SQM,"Nakheel, Alexandria•",2023-01-31,195575556
"EGP 350,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-31,195575496
"EGP 460,000Negotiable",3,1,140 SQM,"Nakheel, Alexandria•",2023-01-31,183628381
"EGP 1,375,000",3,1,120 SQM,"Victoria, Alexandria•",2023-01-31,195570323
"EGP 335,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195572092
"EGP 295,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195572062
"EGP 350,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-31,195572041
"EGP 395,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195572004
"EGP 490,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-31,195571973
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195571930
"EGP 1,750,000",3,2,165 SQM,"Miami, Alexandria•",2023-01-31,195570897
"EGP 5,750,000",4,4,250 SQM,"Moharam Bik, Alexandria•",2023-01-31,195456929
"EGP 460,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-31,193711458
"EGP 360,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,193689937
"EGP 450,000Negotiable",2,2,125 SQM,"Nakheel, Alexandria•",2023-01-31,181896259
"EGP 3,000,000",4,3,250 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195570062
"EGP 4,000,000",3,3,184 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195570021
"EGP 5,800,000Negotiable",3,3,198 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195569829
"EGP 210,000Negotiable",1,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195569658
"EGP 330,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195569438
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195569369
"EGP 1,500,000",3,2,115 SQM,"Sporting, Alexandria•",2023-01-31,195568783
"EGP 550,000",3,1,105 SQM,"Bacchus, Alexandria•",2023-01-31,195568415
"EGP 550,000",3,1,100 SQM,"Bacchus, Alexandria•",2023-01-31,195567990
"EGP 1,250,000",3,1,130 SQM,"Victoria, Alexandria•",2023-01-31,195455348
"EGP 656,000",3,1,110 SQM,"Bacchus, Alexandria•",2023-01-31,195567891
"EGP 625,000",3,1,100 SQM,"Bacchus, Alexandria•",2023-01-31,195567835
"EGP 2,500,000",2,2,125 SQM,"Smoha, Alexandria•",2023-01-31,195535745
"EGP 13,938,000",5,3,404 SQM,"Smoha, Alexandria•",2023-01-31,195564649
"EGP 3,800,000",4,3,300 SQM,"Laurent, Alexandria•",2023-01-31,195331556
"EGP 2,800,000",3,2,210 SQM,"Kafr Abdo, Alexandria•",2023-01-31,195567245
"EGP 6,457,000",4,3,287 SQM,"Smoha, Alexandria•",2023-01-31,195566603
"EGP 3,971,550",3,3,165 SQM,"Smoha, Alexandria•",2023-01-31,195563832
"EGP 4,718,800",3,3,188 SQM,"Smoha, Alexandria•",2023-01-31,195563352
"EGP 4,158,000",3,2,198 SQM,"Smoha, Alexandria•",2023-01-31,195562092
"EGP 6,900,000",3,3,260 SQM,"Saba Pasha, Alexandria•",2023-01-31,195536008
"EGP 8,711,000",3,3,281 SQM,"Smoha, Alexandria•",2023-01-31,195565161
"EGP 5,800,000",3,3,198 SQM,"Moharam Bik, Alexandria•",2023-01-31,195502911
"EGP 4,752,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-01-31,195451442
"EGP 2,250,000",3,2,190 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-31,195565873
"EGP 2,200,000",3,2,170 SQM,"Sporting, Alexandria•",2023-01-31,195565557
"EGP 10,790,000",3,3,332 SQM,"Smoha, Alexandria•",2023-01-31,195565076
"EGP 5,000,000",3,3,245 SQM,"Smoha, Alexandria•",2023-01-31,149939261
"EGP 7,750,000",4,3,250 SQM,"Smoha, Alexandria•",2023-01-31,195564804
"EGP 2,300,000",3,2,155 SQM,"Smoha, Alexandria•",2023-01-31,186794892
"EGP 1,950,000",3,1,160 SQM,"Roushdy, Alexandria•",2023-01-31,195564281
"EGP 3,200,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-31,179272829
"EGP 3,403,785",3,2,147 SQM,"Smoha, Alexandria•",2023-01-31,195563899
"EGP 3,000,000",2,2,126 SQM,"Smoha, Alexandria•",2023-01-31,192253129
"EGP 3,900,000",3,3,145 SQM,"Camp Caesar, Alexandria•",2023-01-31,195563389
"EGP 5,278,000",3,3,203 SQM,"Smoha, Alexandria•",2023-01-31,195563121
"EGP 3,217,725",3,2,135 SQM,"Smoha, Alexandria•",2023-01-31,195563033
"EGP 3,640,000",3,2,130 SQM,"Smoha, Alexandria•",2023-01-31,195562880
"EGP 1,450,000",3,1,115 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195562584
"EGP 6,566,000",3,3,268 SQM,"Smoha, Alexandria•",2023-01-31,195562147
"EGP 2,700,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195562081
"EGP 1,900,000",3,2,130 SQM,"San Stefano, Alexandria•",2023-01-31,195561945
"EGP 780,000",3,1,100 SQM,"Moharam Bik, Alexandria•",2023-01-31,195561874
"EGP 460,000",4,2,220 SQM,"Nakheel, Alexandria•",2023-01-31,195561791
"EGP 265,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-31,194090011
"EGP 300,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,194089988
"EGP 4,500,000",3,2,200 SQM,"Saba Pasha, Alexandria•",2023-01-31,195561716
"EGP 3,000,000",4,2,300 SQM,"Saba Pasha, Alexandria•",2023-01-31,195561389
"EGP 2,250,000",2,2,143 SQM,"Gianaclis, Alexandria•",2023-01-31,195561326
"EGP 400,000",2,1,90 SQM,"Agami, Alexandria•",2023-01-31,194626632
"EGP 1,300,000",4,3,270 SQM,"Nakheel, Alexandria•",2023-01-31,195489632
"EGP 375,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195559929
"EGP 1,500,000",3,1,145 SQM,"Laurent, Alexandria•",2023-01-31,193765801
"EGP 730,000",2,1,75 SQM,"Montazah, Alexandria•",2023-01-31,195559878
"EGP 340,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-31,195559873
"EGP 650,000",3,2,130 SQM,"Agami, Alexandria•",2023-01-31,195559850
"EGP 1,500,000",3,1,130 SQM,"Smoha, Alexandria•",2023-01-31,195559825
"EGP 580,000Negotiable",2,1,125 SQM,"Agami, Alexandria•",2023-01-31,195559821
"EGP 780,000",3,1,100 SQM,"Smoha, Alexandria•",2023-01-31,195559785
"EGP 850,000",2,1,115 SQM,"Laurent, Alexandria•",2023-01-31,195559769
"EGP 550,000",2,1,100 SQM,"Agami, Alexandria•",2023-01-31,195559765
"EGP 460,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-31,195559705
"EGP 220,000",2,1,75 SQM,"Agami, Alexandria•",2023-01-31,193285839
"EGP 700,000",3,2,220 SQM,"Agami, Alexandria•",2023-01-31,193603637
"EGP 550,000",3,1,115 SQM,"Agami, Alexandria•",2023-01-31,193876706
"EGP 165,000Negotiable",1,1,35 SQM,"Agami, Alexandria•",2023-01-31,193675233
"EGP 720,000",3,1,100 SQM,"Agami, Alexandria•",2023-01-31,193877704
"EGP 420,000",3,1,125 SQM,"Agami, Alexandria•",2023-01-31,193888309
"EGP 470,000Negotiable",2,1,162 SQM,"Nakheel, Alexandria•",2023-01-31,195460641
"EGP 280,000Negotiable",2,1,150 SQM,"Nakheel, Alexandria•",2023-01-31,195460601
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195559436
"EGP 520,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195559228
"EGP 680,000",3,1,115 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195559102
"EGP 470,000Negotiable",2,2,240 SQM,"Nakheel, Alexandria•",2023-01-31,194086626
"EGP 850,000Negotiable",4,2,400 SQM,"Nakheel, Alexandria•",2023-01-31,195554544
"EGP 4,000,000",3,3,225 SQM,"Smoha, Alexandria•",2023-01-31,195501813
"EGP 2,700,000",3,2,167 SQM,"Smoha, Alexandria•",2023-01-31,194900012
"EGP 275,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-31,195554309
"EGP 2,856,500",3,2,145 SQM,"Smoha, Alexandria•",2023-01-31,195551463
"EGP 2,542,500",2,1,113 SQM,"Smoha, Alexandria•",2023-01-31,195550035
"EGP 3,660,000",3,3,177 SQM,"Smoha, Alexandria•",2023-01-31,195551540
"EGP 365,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,195554262
"EGP 1,400,000",2,1,115 SQM,"Roushdy, Alexandria•",2023-01-31,195553984
"EGP 5,000,000",3,3,263 SQM,"Smoha, Alexandria•",2023-01-31,195553487
"EGP 3,800,000",3,3,225 SQM,"Smoha, Alexandria•",2023-01-31,194083227
"EGP 210,000Negotiable",1,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195554214
"EGP 2,800,000",3,2,175 SQM,"Smoha, Alexandria•",2023-01-31,195257081
"EGP 1,750,000",2,2,120 SQM,"Mandara, Alexandria•",2023-01-31,195256929
"EGP 2,500,000",4,2,240 SQM,"Laurent, Alexandria•",2023-01-31,194083065
"EGP 6,000,000",5,4,399 SQM,"Laurent, Alexandria•",2023-01-31,195553905
"EGP 1,700,000",2,2,140 SQM,"Glim, Alexandria•",2023-01-31,195553807
"EGP 3,100,000",3,2,150 SQM,"Laurent, Alexandria•",2023-01-31,195553422
"EGP 3,200,000",3,2,185 SQM,"Saba Pasha, Alexandria•",2023-01-31,195553378
"EGP 5,725,000",3,3,242 SQM,"Smoha, Alexandria•",2023-01-31,195553350
"EGP 3,300,000",3,1,200 SQM,"Roushdy, Alexandria•",2023-01-31,195553344
"EGP 4,000,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-31,178588698
"EGP 1,500,000",3,1,125 SQM,"Sporting, Alexandria•",2023-01-31,191749150
"EGP 5,000,000",4,3,245 SQM,"Smoha, Alexandria•",2023-01-31,177725433
"EGP 330,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-31,194082815
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,194082676
"EGP 280,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2023-01-31,194031933
"EGP 930,000",1,1,66 SQM,"Smoha, Alexandria•",2023-01-31,195552913
"EGP 2,850,000",4,2,150 SQM,"Laurent, Alexandria•",2023-01-31,191081635
"EGP 3,500,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-01-31,185984446
"EGP 2,900,000",2,1,118 SQM,"Smoha, Alexandria•",2023-01-31,195552707
"EGP 1,800,000",4,2,200 SQM,"Azarita, Alexandria•",2023-01-31,191859659
"EGP 2,500,000",2,2,125 SQM,"Smoha, Alexandria•",2023-01-31,195552666
"EGP 3,300,000",2,2,132 SQM,"Smoha, Alexandria•",2023-01-31,195266333
"EGP 1,500,000",3,1,140 SQM,"Camp Caesar, Alexandria•",2023-01-31,191860243
"EGP 7,000,000",4,3,281 SQM,"Smoha, Alexandria•",2023-01-31,195552531
"EGP 1,650,000",3,1,143 SQM,"Sporting, Alexandria•",2023-01-31,192093572
"EGP 4,000,000",4,3,300 SQM,"Raml Station, Alexandria•",2023-01-31,195552472
"EGP 3,676,000",3,3,170 SQM,"Smoha, Alexandria•",2023-01-31,195552461
"EGP 2,875,000",3,2,149 SQM,"Smoha, Alexandria•",2023-01-31,195552422
"EGP 4,160,000",4,3,198 SQM,"Smoha, Alexandria•",2023-01-31,195552378
"EGP 7,000,000",4,4,304 SQM,"Smoha, Alexandria•",2023-01-31,195552322
"EGP 6,500,000",4,4,268 SQM,"Smoha, Alexandria•",2023-01-31,195552275
"EGP 3,750,000",3,3,225 SQM,"Smoha, Alexandria•",2023-01-31,191935294
"EGP 3,750,000",3,3,225 SQM,"Smoha, Alexandria•",2023-01-31,192089351
"EGP 1,850,000",2,2,140 SQM,"Sporting, Alexandria•",2023-01-31,191896346
"EGP 1,590,000",2,2,150 SQM,"Roushdy, Alexandria•",2023-01-31,192156618
"EGP 1,250,000",3,2,115 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-31,191902793
"EGP 3,200,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-01-31,192110789
"EGP 1,500,000",3,2,145 SQM,"Laurent, Alexandria•",2023-01-31,195551572
"EGP 4,800,000",3,3,185 SQM,"Smoha, Alexandria•",2023-01-31,195551506
"EGP 1,700,000",2,1,102 SQM,"Smoha, Alexandria•",2023-01-31,195551344
"EGP 5,900,000",4,3,227 SQM,"Smoha, Alexandria•",2023-01-31,195551314
"EGP 4,000,000",3,3,174 SQM,"Smoha, Alexandria•",2023-01-31,195551275
"EGP 3,081,000",3,2,158 SQM,"Smoha, Alexandria•",2023-01-31,195551219
"EGP 1,600,000",3,2,165 SQM,"Smoha, Alexandria•",2023-01-31,195551192
"EGP 1,200,000",3,1,160 SQM,"Fleming, Alexandria•",2023-01-31,195551029
"EGP 4,700,000",5,3,440 SQM,"Laurent, Alexandria•",2023-01-31,192112320
"EGP 1,000,000",2,1,110 SQM,"Fleming, Alexandria•",2023-01-31,195550884
"EGP 4,500,000",3,3,240 SQM,"Glim, Alexandria•",2023-01-31,195331629
"EGP 4,500,000",5,3,240 SQM,"Sporting, Alexandria•",2023-01-31,192159034
"EGP 1,300,000",3,1,130 SQM,"Gianaclis, Alexandria•",2023-01-31,191859477
"EGP 870,000",2,1,85 SQM,"Moharam Bik, Alexandria•",2023-01-31,195550647
"EGP 2,310,000",3,2,163 SQM,"Zezenia, Alexandria•",2023-01-31,188331666
"EGP 2,350,000",3,2,160 SQM,"Glim, Alexandria•",2023-01-31,192178089
"EGP 2,200,000",3,2,155 SQM,"Camp Caesar, Alexandria•",2023-01-31,195550460
"EGP 2,800,000",3,2,140 SQM,"Smoha, Alexandria•",2023-01-31,195550264
"EGP 2,688,000",2,2,128 SQM,"Smoha, Alexandria•",2023-01-31,195550229
"EGP 4,700,000",3,3,188 SQM,"Smoha, Alexandria•",2023-01-31,195550363
"EGP 3,795,000",3,2,165 SQM,"Smoha, Alexandria•",2023-01-31,195550311
"EGP 1,800,000Negotiable",3,1,170 SQM,"Moharam Bik, Alexandria•",2023-01-31,195550299
"EGP 2,750,000",3,3,250 SQM,"Smoha, Alexandria•",2023-01-31,195550298
"EGP 1,500,000",3,2,145 SQM,"Miami, Alexandria•",2023-01-31,195550224
"EGP 6,200,000",3,3,360 SQM,"Sporting, Alexandria•",2023-01-31,192186068
"EGP 870,000",2,1,100 SQM,"Miami, Alexandria•",2023-01-31,195550142
"EGP 1,300,000",2,1,89 SQM,"Smoha, Alexandria•",2023-01-31,195550132
"EGP 3,432,000",3,2,143 SQM,"Smoha, Alexandria•",2023-01-31,195550004
"EGP 3,060,000",2,1,120 SQM,"Smoha, Alexandria•",2023-01-31,195549997
"EGP 3,576,000",3,2,149 SQM,"Smoha, Alexandria•",2023-01-31,195549988
"EGP 2,300,000",2,2,175 SQM,"Sidi Gaber, Alexandria•",2023-01-31,195549929
"EGP 3,700,000",3,3,230 SQM,"Smoha, Alexandria•",2023-01-31,190168496
"EGP 1,550,000",2,1,105 SQM,"Smoha, Alexandria•",2023-01-31,195549694
"EGP 1,500,000",3,1,120 SQM,"Fleming, Alexandria•",2023-01-31,195549679
"EGP 4,000,000",3,3,240 SQM,"Smoha, Alexandria•",2023-01-31,192159568
"EGP 3,850,000",5,4,313 SQM,"Kafr Abdo, Alexandria•",2023-01-31,190114328
"EGP 3,000,000",3,2,275 SQM,"Laurent, Alexandria•",2023-01-31,192196060
"EGP 1,500,000",3,1,125 SQM,"Sporting, Alexandria•",2023-01-31,192187079
"EGP 1,200,000",2,1,145 SQM,"Raml Station, Alexandria•",2023-01-31,194066702
"EGP 1,900,000",3,2,145 SQM,"Smoha, Alexandria•",2023-01-31,188329106
"EGP 4,000,000",4,3,300 SQM,"Laurent, Alexandria•",2023-01-31,190034253
"EGP 6,000,000",3,2,180 SQM,"Glim, Alexandria•",2023-01-31,194069027
"EGP 3,750,000",3,3,215 SQM,"Gianaclis, Alexandria•",2023-01-31,195547547
"EGP 3,000,000",3,3,200 SQM,"Smoha, Alexandria•",2023-01-31,195547114
"EGP 3,550,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2023-01-31,195546394
"EGP 2,200,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195545994
"EGP 7,000,000",3,3,210 SQM,"Cleopatra, Alexandria•",2023-01-31,195545976
"EGP 1,250,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-01-31,195545713
"EGP 580,000Negotiable",3,3,300 SQM,"Nakheel, Alexandria•",2023-01-31,194061823
"EGP 340,000Negotiable",4,2,240 SQM,"Nakheel, Alexandria•",2023-01-31,195543008
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195542961
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-31,195542960
"EGP 690,000",2,1,100 SQM,"Miami, Alexandria•",2023-01-31,195542892
"EGP 550,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-31,195542821
"EGP 660,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-31,195542765
"EGP 550,000",2,1,90 SQM,"Asafra, Alexandria•",2023-01-31,195542711
"EGP 640,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-31,195542620
"EGP 1,200,000",3,1,130 SQM,"Miami, Alexandria•",2023-01-31,195542509
"EGP 2,500,000",3,2,248 SQM,"Asafra, Alexandria•",2023-01-31,195540053
"EGP 330,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-31,194067705
"EGP 370,000Negotiable",2,2,180 SQM,"Nakheel, Alexandria•",2023-01-31,194067620
"EGP 410,000Negotiable",3,2,250 SQM,"Nakheel, Alexandria•",2023-01-31,194061903
"EGP 8,000,000",3,3,270 SQM,"Smoha, Alexandria•",2023-01-31,195539479
"EGP 3,500,000",3,1,140 SQM,"Sidi Gaber, Alexandria•",2023-01-31,194012225
"EGP 1,050,000Negotiable",2,1,125 SQM,"Miami, Alexandria•",2023-01-31,195538413
"EGP 295,000Negotiable",2,2,90 SQM,"Nakheel, Alexandria•",2023-01-31,195538309
"EGP 3,850,000",5,4,320 SQM,"Kafr Abdo, Alexandria•",2023-01-31,190240648
"EGP 4,500,000",5,3,250 SQM,"Sporting, Alexandria•",2023-01-31,193820860
"EGP 7,000,000",3,3,265 SQM,"Saba Pasha, Alexandria•",2023-01-31,188080335
"EGP 2,250,000",3,3,185 SQM,"Stanley, Alexandria•",2023-01-31,188307169
"EGP 1,600,000",2,2,125 SQM,"Roushdy, Alexandria•",2023-01-31,193103458
"EGP 1,500,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-31,193954519
"EGP 2,950,000",3,3,220 SQM,"San Stefano, Alexandria•",2023-01-31,193896813
"EGP 4,500,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-01-31,193932779
"EGP 3,250,000",3,2,177 SQM,"Smoha, Alexandria•",2023-01-31,193749738
"EGP 2,300,000Negotiable",3,2,210 SQM,"Laurent, Alexandria•",2023-01-31,193823356
"EGP 5,500,000",3,3,230 SQM,"Smoha, Alexandria•",2023-01-31,194062657
"EGP 2,500,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-01-31,193939828
"EGP 3,840,000",5,3,320 SQM,"Zezenia, Alexandria•",2023-01-31,194010068
"EGP 3,792,000",3,2,158 SQM,"Moharam Bik, Alexandria•",2023-01-31,195535493
